block704.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/about/AboutPluginsPage.java_buttonPressed#518#534,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/about/AboutFeaturesPage.java_buttonPressed#515#531,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/dialogs/AboutDialog.java_buttonPressed#126#141,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.ide/src/org/eclipse/ui/internal/ide/dialogs/OpenResourceDialog.java_buttonPressed#267#279
block636.java_method#1#12,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/activities/ActivityRequirementBindingDefinition.java_toString#144#159,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/activities/ActivityRequirementBinding.java_toString#96#109,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/activities/CategoryActivityBindingDefinition.java_toString#137#152,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/activities/CategoryActivityBinding.java_toString#92#105,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/activities/ActivityPatternBindingDefinition.java_toString#157#174,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/activities/ActivityPatternBinding.java_toString#158#173,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/activities/Identifier.java_toString#186#201,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/activities/CategoryDefinition.java_toString#159#174,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/activities/ActivityDefinition.java_toString#162#177,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/keys/KeySequenceBinding.java_toString#106#119,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/activities/Category.java_toString#231#248,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/activities/Activity.java_toString#338#359,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/commands/Priority.java_toString#116#128,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.jface/src/org/eclipse/jface/bindings/Scheme.java_toString#248#266,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/contexts/EnabledSubmission.java_toString#178#195,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.core.commands/src/org/eclipse/core/commands/ParameterType.java_toString#272#283,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/commands/HandlerSubmission.java_toString#235#256,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.core.commands/src/org/eclipse/core/commands/contexts/Context.java_toString#236#253,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.core.commands/src/org/eclipse/core/commands/Category.java_toString#144#159
block173.java_method#1#20,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/dialogs/CheckedTreeSelectionDialog.java_createDialogArea#311#329,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/dialogs/ElementTreeSelectionDialog.java_createDialogArea#267#288
block979.java_method#1#8,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/progress/ProgressMonitorJobsDialog.java_createWrapperedMonitor#270#381,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.e4.ui.progress/src/org/eclipse/e4/ui/progress/internal/ProgressMonitorJobsDialog.java_createWrapperedMonitor#287#396
block1210.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/part/DrillDownAdapter.java_createActions#150#200
block63.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/actions/BaseNewWizardMenu.java_getAction#169#189
block8.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/PlatformUI.java_getWorkbench#92#98
block884.java_method#1#11,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/handlers/WizardHandler.java_getSelectionToUse#215#239,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/actions/NewWizardAction.java_run#160#213
block954.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/preferences/ThemeAdapter.java_getValue#67#97
block15.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/XMLMemento.java_getTextData#412#419
block66.java_method#1#12,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/actions/BaseSelectionListenerAction.java_runWithEvent#166#181
block893.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/keys/BindingPersistence.java_parseCommaSeparatedString#839#847
block71.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/actions/ContributionItemFactory.java_create#156#162,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/actions/ContributionItemFactory.java_create#218#224,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/actions/ContributionItemFactory.java_create#238#244,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/actions/ContributionItemFactory.java_create#254#260,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/actions/ContributionItemFactory.java_create#137#143,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/actions/ContributionItemFactory.java_create#197#203
block666.java_method#1#17,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/activities/ws/ActivityCategoryLabelProvider.java_getText#85#103
block1256.java_method#1#8,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/part/WorkbenchPart.java_setPartProperty#484#493
block61.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/actions/BaseNewWizardMenu.java_addItems#124#129,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.ide/extensions/org/eclipse/ui/actions/NewWizardMenu.java_addItems#166#189
block854.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/dialogs/WorkbenchWizardListSelectionPage.java_saveWidgetValues#193#201
block234.java_method#1#15,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/dialogs/TypeFilteringDialog.java_createUserEntryGroup#228#246
block482.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/PluginActionSetBuilder.java_revokeActionSetFromMenu#628#661,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/PluginActionSetBuilder.java_revokeActionSetFromToolbar#698#732,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/PluginActionSetBuilder.java_revokeActionSetFromCoolbar#664#695
block411.java_method#1#8,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/PartListenerList.java_fireEvent#54#64,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/PartListenerList2.java_fireEvent#52#62,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/PerspectiveListenerList.java_fireEvent#55#65,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/PageListenerList.java_fireEvent#50#60
block12.java_method#1#12,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/XMLMemento.java_getChildren#277#302,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/XMLMemento.java_getChildren#304#333
block373.java_method#1#8,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/ObjectActionContributor.java_contributeObjectActions#104#166
block752.java_method#1#21,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/dialogs/FileEditorsPreferencePage.java_removeSelectedEditor#566#588
block971.java_method#1#8,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/progress/ProgressMonitorJobsDialog.java_createExtendedDialogArea#86#96,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.e4.ui.progress/src/org/eclipse/e4/ui/progress/internal/ProgressMonitorJobsDialog.java_createExtendedDialogArea#103#113,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/dialogs/SimpleWorkingSetSelectionDialog.java_createDialogArea#108#151
block116.java_method#1#9,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/activities/ActivitiesPreferencePage.java_createActivityPromptPref#81#87,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/activities/ActivityCategoryPreferencePage.java_createPromptButton#288#298
block1006.java_method#1#16,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/registry/ActionSetRegistry.java_removeActionSets#334#356
block1175.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/model/AdaptableList.java_AdaptableList#62#67
block226.java_method#1#9,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/dialogs/TwoPaneElementSelector.java_updateLowerListWidget#290#317
block114.java_method#1#14,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/actions/WorkingSetFilterActionGroup.java_fillActionBars#148#163
block213.java_method#1#10,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.e4.ui.workbench.swt/src/org/eclipse/e4/ui/workbench/swt/internal/copy/PatternFilter.java_setPattern#158#178,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.e4.ui.dialogs/src/org/eclipse/e4/ui/dialogs/filteredtree/PatternFilter.java_setPattern#186#206,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/dialogs/PatternFilter.java_setPattern#163#185
block786.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/dialogs/NewWizardNewPage.java_storeExpandedCategories#602#615,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/dialogs/ImportExportPage.java_storeExpandedCategories#379#392
block517.java_method#1#26,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/TrimFrame.java_createControl#52#175
block1263.java_method#1#17,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/plugin/AbstractUIPlugin.java_bundleChanged#641#658,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/plugin/AbstractUIPlugin.java_start#629#661
block427.java_method#1#13,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/PerspectiveExtensionReader.java_processExtension#105#138
block47.java_method#1#13,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/actions/ActionFactory.java_create#1117#1133,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/actions/ActionFactory.java_create#1459#1475,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/actions/ActionFactory.java_create#360#376,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/actions/ActionFactory.java_create#386#402,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/actions/ActionFactory.java_create#890#906,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/actions/ActionFactory.java_create#412#432
block211.java_method#1#12,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/dialogs/PatternFilter.java_filter#66#90
block749.java_method#1#14,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/dialogs/FileEditorsPreferencePage.java_newResourceTableItem#468#486
block1064.java_method#1#14,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/registry/WizardsRegistryReader.java_moveElementToUncategorizedCategory#388#401
block830.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/dialogs/WorkbenchEditorsDialog.java_updateItems#533#577
block670.java_method#1#8,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/activities/ws/ActivityLabelProvider.java_getText#60#70
block834.java_method#1#23,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/dialogs/WorkbenchEditorsDialog.java_getImage#723#758
block1205.java_method#1#17,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/part/CellEditorActionHandler.java_removeCellEditor#574#592
block1182.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/model/WorkbenchPartLabelProvider.java_getImage#53#78
block322.java_method#1#20,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/LegacyResourceSupport.java_getAdaptedContributorResourceMapping#495#563
block368.java_method#1#10,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/NavigationHistoryEntry.java_restoreLocation#65#89
block1127.java_method#1#8,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/themes/ThemeRegistry.java_getColors#136#143
block1076.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.e4.ui.workbench.swt/src/org/eclipse/e4/ui/internal/workbench/swt/E4Testable.java_init#58#80,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/testing/WorkbenchTestable.java_init#56#81
block820.java_method#1#36,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/dialogs/WorkbenchEditorsDialog.java_createDialogArea#204#378
block985.java_method#1#8,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/progress/ProgressRegion.java_select#175#184,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.e4.ui.progress/src/org/eclipse/e4/ui/progress/internal/ProgressRegion.java_select#169#178,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/progress/ProgressRegion.java_createContents#83#188,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.e4.ui.progress/src/org/eclipse/e4/ui/progress/internal/ProgressRegion.java_createContents#81#182
block560.java_method#1#14,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/WorkbenchPage.java_openEditor#3204#3225
block72.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/actions/ContributionItemFactory.java_create#197#203,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/actions/ContributionItemFactory.java_create#137#143
block1029.java_method#1#28,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/registry/EditorRegistry.java_initializeFromStorage#564#593
block1230.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/part/MultiEditor.java_createInnerPartControl#104#115
block794.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/dialogs/PerspectivesPreferencePage.java_newPerspectivesTableItem#522#543
block199.java_method#1#9,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/dialogs/FilteredItemsSelectionDialog.java_createDialogArea#623#783
block896.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/keys/EmacsKeyFormatter.java_format#55#66
block716.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/dialogs/FileExtensionDialog.java_getDialogBoundsSettings#240#246,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/dialogs/ContentTypeFilenameAssociationDialog.java_getDialogBoundsSettings#208#214
block627.java_method#1#13,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/activities/Activity.java_setActivityRequirementBindings#257#273
block212.java_method#1#11,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/dialogs/PatternFilter.java_isAnyVisible#102#121
block237.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/activities/ws/ActivityEnabler.java_setButtonLayoutData#337#344,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.ide/src/org/eclipse/ui/views/markers/FilterConfigurationArea.java_setButtonLayoutData#109#116,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/dialogs/WorkingSetConfigurationBlock.java_setButtonLayoutData#535#549,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.jface/src/org/eclipse/jface/dialogs/DialogPage.java_setButtonLayoutData#345#352,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.ide/src/org/eclipse/ui/internal/ide/dialogs/PathVariablesGroup.java_setButtonLayoutData#732#740,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.ide/src/org/eclipse/ui/internal/ide/dialogs/CreateLinkedResourceGroup.java_setButtonLayoutData#644#652,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/about/InstallationDialog.java_setButtonLayoutData#113#122,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.jface/src/org/eclipse/jface/dialogs/Dialog.java_setButtonLayoutData#962#968,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.ide/src/org/eclipse/ui/internal/ide/dialogs/LinkedResourceEditor.java_createButton#169#180,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.ide/src/org/eclipse/ui/internal/views/markers/ScopeArea.java_WorkingSetArea#59#119
block365.java_method#1#11,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/NavigationHistoryEditorInfo.java_restoreEditor#73#89
block360.java_method#1#8,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/NavigationHistoryAction.java_pageActivated#205#214
block429.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/PerspectiveExtensionReader.java_processHiddenMenuItem#165#171,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/PerspectiveExtensionReader.java_processWizardShortcut#334#340,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/PerspectiveExtensionReader.java_processViewShortcut#323#329,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/PerspectiveExtensionReader.java_processShowInPart#154#160,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/PerspectiveExtensionReader.java_processPerspectiveShortcut#143#149,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/PerspectiveExtensionReader.java_processHiddenToolBarItem#176#182,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/PerspectiveExtensionReader.java_processActionSet#93#99,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/registry/EditorRegistryReader.java_readEditorElement#98#155,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_2/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/PerspectiveExtensionReader.java_processView#188#318
